"Points:0","Points:1","Points:2"
2.06115,-5.14361,0
2.07473,-5.07367,0
2.04809,-5.09509,0
2.04279,-5.20241,0
2.01628,-5.34338,0
2.00317,-5.4448,0
1.98728,-5.47122,0
2.00229,-5.47098,0
1.94175,-5.69545,0
1.91043,-5.9334,0
1.93245,-5.92404,0
1.84547,-6.21798,0
1.85069,-6.21888,0
1.8881,-6.30201,0
1.91787,-6.42351,0
1.91818,-6.46063,0
1.97643,-6.61633,0
1.98609,-6.84575,0
1.98865,-6.79385,0
1.98095,-6.88048,0
1.96749,-6.90068,0
1.95281,-7.13046,0
1.96641,-7.12938,0
2.03857,-7.41314,0
2.02913,-7.61629,0
2.04659,-7.49261,0
2.04941,-7.60896,0
2.03524,-7.55946,0
2.03776,-7.50046,0
2.02831,-7.71229,0
2.04889,-7.86391,0
2.07174,-7.92785,0
