"Points:0","Points:1","Points:2"
2.15385,-13.7635,0
2.1413,-13.7608,0
2.17657,-13.6566,0
2.13522,-13.7668,0
2.12684,-13.793,0
2.10174,-14.0803,0
2.10006,-14.0899,0
2.11014,-14.0923,0
2.12248,-14.1358,0
2.09369,-14.0958,0
2.12864,-14.2281,0
2.14353,-14.2813,0
2.1522,-14.3933,0
2.22302,-14.5787,0
2.21782,-14.5592,0
2.21293,-14.6313,0
2.22556,-14.7766,0
2.22064,-14.9154,0
2.1792,-15.0095,0
2.18248,-14.9966,0
2.16275,-15.3253,0
2.14742,-15.3038,0
2.13882,-15.6699,0
2.12833,-15.7245,0
2.08606,-16.0755,0
2.11393,-15.9572,0
2.09723,-16.0606,0
