"Points:0","Points:1","Points:2"
3.42661,-9.65485,0
3.38989,-9.96447,0
3.40924,-10.0107,0
3.37689,-10.2245,0
3.34675,-10.4689,0
3.34989,-10.4181,0
3.33867,-10.4294,0
3.33136,-10.4907,0
3.33282,-10.5177,0
3.33814,-10.5512,0
3.34955,-10.576,0
3.36286,-10.5136,0
3.35328,-10.5783,0
3.34818,-10.6925,0
3.32933,-10.9903,0
3.28479,-11.2111,0
3.20866,-11.318,0
3.22149,-11.2746,0
3.17867,-11.3696,0
3.21852,-11.2976,0
3.13791,-11.4169,0
3.0785,-11.5606,0
3.067,-11.5664,0
2.84268,-12.0491,0
2.84559,-12.0367,0
2.808,-12.1196,0
2.81576,-12.1249,0
2.75027,-12.2386,0
2.69868,-12.3587,0
