"Points:0","Points:1","Points:2"
2.69983,-2.00441,0
2.67543,-2.03356,0
2.67197,-2.05219,0
2.74394,-2.01472,0
2.69158,-2.00977,0
2.81985,-2.04804,0
2.91017,-2.11216,0
3.00565,-2.25714,0
2.471,-2.20288,0
2.54289,-2.1495,0
2.45017,-2.23136,0
2.58665,-2.1066,0
2.54676,-2.13807,0
3.98287,-2.46217,0
3.86092,-2.49223,0
3.46278,-2.72387,0
3.29568,-2.71314,0
3.31154,-2.71,0
3.32264,-2.7419,0
3.15432,-2.52366,0
3.16299,-2.51795,0
3.13952,-2.50119,0
3.16723,-2.55838,0
3.19971,-2.59595,0
3.07892,-2.42313,0
2.42087,-2.29374,0
2.35633,-2.36475,0
2.32285,-2.41229,0
2.26829,-2.51806,0
2.30468,-2.65818,0
2.34001,-2.71656,0
2.46141,-3.00196,0
2.44108,-2.92072,0
2.46823,-2.99146,0
2.4488,-3.00397,0
2.41643,-2.89146,0
2.39928,-2.87581,0
2.43646,-2.92481,0
