"Points:0","Points:1","Points:2"
3.8666,-1.45066,0
3.77027,-1.89246,0
3.78389,-1.73031,0
3.78072,-1.76375,0
2.78961,-1.97458,0
2.81752,-1.98222,0
3.09494,-1.90326,0
2.75416,-2.06793,0
3.23074,-2.13776,0
3.09392,-1.8954,0
2.75626,-2.02312,0
2.74394,-2.01472,0
3.14018,-1.89729,0
2.74609,-2.05819,0
3.03465,-1.908,0
2.85984,-2.30056,0
2.81038,-2.25404,0
2.85194,-2.30169,0
2.86714,-2.30524,0
3.34149,-2.27047,0
3.36555,-2.32627,0
3.29015,-2.24574,0
3.55704,-2.29058,0
3.53826,-2.30841,0
3.62629,-2.29147,0
3.47302,-2.32352,0
3.51527,-2.31617,0
3.47598,-2.34741,0
2.94496,-2.40047,0
2.97884,-2.46998,0
2.86401,-2.47872,0
2.86838,-2.49132,0
2.80845,-2.51411,0
2.82615,-2.52713,0
