"Points:0","Points:1","Points:2"
2.19626,-7.3028,0
2.18063,-7.30585,0
2.19784,-7.45735,0
2.18337,-7.66648,0
2.17569,-7.51373,0
2.19112,-7.61125,0
2.18318,-7.70092,0
2.20292,-7.63943,0
2.23968,-7.99822,0
2.25511,-8.108,0
2.24535,-8.11078,0
2.33509,-8.4594,0
2.33233,-8.47536,0
2.33816,-8.53302,0
2.44497,-8.73724,0
2.45683,-8.75628,0
2.55929,-8.90653,0
2.53385,-8.86255,0
2.5906,-8.93004,0
2.54203,-8.86767,0
2.61318,-8.94025,0
2.6266,-8.95401,0
2.69718,-9.0384,0
2.83832,-9.19919,0
2.9663,-9.39866,0
2.93702,-9.39245,0
2.98386,-9.45382,0
3.02842,-9.53717,0
3.06295,-9.67286,0
3.10131,-9.78858,0
3.1596,-9.8995,0
