"Points:0","Points:1","Points:2"
3.69668,0.03864,0
1.25471,0.08421,0
3.71812,0.002,0
2.42856,0.01767,0
3.00329,-0.09958,0
2.68174,-0.08541,0
3.73819,0.0122,0
2.6167,-0.0433,0
2.50416,-0.00737,0
2.44983,0.0119,0
3.585,0.06809,0
1.4049,0.11652,0
2.99511,-0.10627,0
1.68778,0.13628,0
1.21861,0.08593,0
1.96225,0.10295,0
3.79251,-0.00711,0
2.30571,0.04669,0
2.28193,0.06344,0
1.72057,0.11895,0
2.39056,0.02251,0
3.07817,-0.07762,0
1.94932,0.11429,0
3.37744,0.03503,0
3.61221,0.05504,0
3.24857,-0.01142,0
3.08368,-0.09668,0
3.26479,0.02232,0
3.83851,-0.00997,0
2.99222,-0.12086,0
1.64917,0.13488,0
1.45295,0.11769,0
2.21641,0.06653,0
1.53998,0.1251,0
3.97111,-0.02423,0
3.23011,-0.01146,0
2.08661,0.08779,0
3.51801,0.09368,0
2.54083,-0.01603,0
2.14195,0.07442,0
1.23358,0.07088,0
2.23641,0.07335,0
1.53847,0.13003,0
2.74373,-0.08822,0
1.80473,0.12394,0
2.16654,0.06958,0
3.01572,-0.08896,0
