"Points:0","Points:1","Points:2"
3.748,-1.69211,0
3.74337,-1.95348,0
3.69409,-2.21032,0
3.64464,-2.23675,0
2.83991,-2.26013,0
3.29588,-2.14608,0
2.88773,-1.93919,0
3.23663,-2.01614,0
2.88986,-1.9215,0
2.81492,-2.20827,0
2.77937,-2.15314,0
3.27907,-2.13906,0
2.71745,-2.04736,0
3.09392,-1.8954,0
3.01856,-1.89347,0
2.75626,-2.02312,0
3.06491,-1.89441,0
2.77859,-2.0243,0
2.76306,-2.10824,0
2.74499,-2.08057,0
2.78087,-1.99135,0
2.90777,-1.92782,0
2.78551,-2.02599,0
2.7302,-2.07246,0
3.30048,-2.2406,0
3.29546,-2.2541,0
3.31085,-2.3234,0
3.6177,-2.27983,0
2.98554,-2.44298,0
2.98286,-2.44802,0
2.93261,-2.38448,0
2.94613,-2.49727,0
2.80845,-2.51411,0
2.8426,-2.51906,0
