"Points:0","Points:1","Points:2"
4.03262,0.35303,0
3.40667,0.36061,0
4.01947,0.37326,0
4.12068,-0.42958,0
3.09994,-0.20335,0
3.36656,0.35637,0
3.07925,-0.41167,0
3.06045,-0.48149,0
3.95622,0.4112,0
4.03428,-0.57412,0
4.34911,-0.23645,0
4.0534,-0.64912,0
3.17614,0.1126,0
4.30486,-0.06429,0
4.34373,-0.27003,0
3.30198,0.31742,0
3.08998,-0.21803,0
4.139,0.2855,0
4.04903,-0.51995,0
4.32337,-0.09781,0
3.42054,0.3762,0
3.87783,0.40906,0
4.02181,-0.64584,0
3.71647,0.41786,0
3.19477,0.12773,0
4.37938,-0.15274,0
4.24907,-0.0027,0
4.16234,0.25098,0
4.05726,-0.48396,0
4.1116,-0.44107,0
3.17411,0.10391,0
4.11583,0.30322,0
4.30163,-0.38162,0
4.19372,0.07615,0
