"Points:0","Points:1","Points:2"
3.27298,0.02162,0
3.69668,0.03864,0
3.71812,0.002,0
3.73819,0.0122,0
2.53379,-0.06327,0
2.3093,-0.00279,0
2.57976,-0.08017,0
2.77073,-0.08456,0
3.54187,0.07352,0
3.52473,0.06381,0
2.85718,-0.08962,0
2.31317,-0.023,0
2.21664,-0.00351,0
2.7374,-0.0876,0
1.46686,0.0874,0
3.85116,-0.00266,0
1.16971,-0.00708,0
1.11462,-0.04939,0
2.50174,-0.03994,0
3.5683,0.06834,0
1.21816,-0.01337,0
2.90806,-0.07308,0
3.70927,0.01181,0
1.22141,0.008,0
2.85319,-0.09791,0
1.38982,0.05748,0
1.57952,0.07488,0
2.81129,-0.08455,0
1.11264,-0.06103,0
2.75863,-0.08227,0
1.86131,0.05085,0
1.21729,0.00684,0
3.51801,0.09368,0
3.09846,-0.06639,0
3.14108,-0.05305,0
2.66864,-0.06784,0
2.88874,-0.08486,0
