"Points:0","Points:1","Points:2"
3.11902,0.00109,0
3.06501,-0.1175,0
4.04118,-0.54817,0
3.21538,0.19519,0
3.03481,-0.13233,0
3.16233,0.06948,0
4.02679,0.43715,0
4.35529,-0.30686,0
3.89594,0.45426,0
3.25568,0.25979,0
4.22487,-0.43996,0
3.27554,0.36813,0
3.9747,0.44825,0
3.33015,0.44241,0
4.30285,-0.36918,0
4.01955,0.39679,0
4.139,0.2855,0
4.32337,-0.09781,0
3.15347,0.07305,0
3.62556,0.52146,0
4.06196,-0.45268,0
3.20768,0.14944,0
4.23138,-0.45524,0
4.35262,-0.08693,0
4.30171,-0.41323,0
4.24966,-0.45163,0
4.13744,-0.43325,0
3.90087,0.44928,0
4.03106,-0.45969,0
3.59507,0.50249,0
4.02011,-0.62396,0
3.04026,-0.15458,0
4.25365,0.03497,0
4.30163,-0.38162,0
