"Points:0","Points:1","Points:2"
2.80181,-4.07657,0
2.8789,-4.05425,0
2.59408,-4.1596,0
2.67378,-4.12679,0
2.67689,-4.1248,0
2.39288,-4.26861,0
2.39638,-4.29191,0
2.43733,-4.26732,0
2.41679,-4.25909,0
2.25082,-4.43484,0
2.19487,-4.51337,0
2.08525,-4.86006,0
2.10315,-4.67252,0
2.1171,-4.70165,0
2.11963,-4.60461,0
2.06772,-4.85493,0
2.06207,-4.98603,0
2.07374,-4.99263,0
2.06611,-5.07613,0
2.0937,-5.26705,0
2.07773,-5.29978,0
2.05971,-5.57613,0
1.95961,-5.66812,0
1.94738,-5.69153,0
1.75838,-5.94104,0
1.6444,-6.02492,0
1.70627,-5.98591,0
