"Points:0","Points:1","Points:2"
2.56161,0.08344,0
2.5306,0.05207,0
2.21903,0.05782,0
3.55537,0.00073,0
1.26859,0.10215,0
3.95162,-0.14359,0
1.39904,0.05882,0
2.3301,0.04396,0
2.52042,0.05969,0
2.49911,0.0646,0
3.01212,0.04737,0
3.93198,-0.14776,0
4.01115,-0.18363,0
3.53439,0.02508,0
2.88455,0.04698,0
3.41585,0.01652,0
2.49436,0.06509,0
2.92433,0.03698,0
2.35187,0.05133,0
3.95134,-0.13462,0
1.72825,0.08014,0
2.45449,0.07845,0
1.33571,0.07898,0
3.61218,-0.00217,0
3.86263,-0.07324,0
3.28402,0.04704,0
3.48766,0.01403,0
3.39254,0.04503,0
1.63249,0.05939,0
2.44757,0.0605,0
