"Points:0","Points:1","Points:2"
4.00883,0.44169,0
4.22344,-0.59196,0
4.38429,-0.04368,0
4.0156,0.43162,0
4.1742,-0.70136,0
3.63289,0.74225,0
3.98281,0.50456,0
4.04396,0.43989,0
3.94463,0.53602,0
4.02511,0.42411,0
3.85111,0.60476,0
4.33684,0.07348,0
3.94452,0.54821,0
4.11009,-0.82935,0
4.42193,-0.20996,0
4.41086,-0.09334,0
4.44605,-0.29874,0
3.87004,-1.09133,0
3.39884,0.84297,0
4.40021,-0.07977,0
4.41741,-0.42676,0
3.9138,0.57572,0
4.43203,-0.20051,0
4.27771,0.15455,0
4.36124,-0.48209,0
4.3366,0.09425,0
4.17738,-0.71611,0
4.34037,-0.49599,0
3.9198,0.55411,0
4.03881,0.42021,0
3.74277,-1.21347,0
3.6951,-1.30674,0
