"Points:0","Points:1","Points:2"
2.02436,0.10626,0
2.21903,0.05782,0
2.39106,0.04104,0
2.95784,0.07241,0
2.58982,0.03491,0
2.3536,0.03977,0
2.41162,0.03675,0
2.11219,0.08625,0
2.34948,0.02939,0
3.53439,0.02508,0
1.93389,0.11434,0
2.29614,0.04005,0
2.46142,0.03441,0
4.09711,-0.16769,0
1.97895,0.11019,0
2.21641,0.06653,0
2.59145,0.04145,0
3.36258,0.04518,0
3.95753,-0.12541,0
2.04432,0.11501,0
3.74886,-0.03964,0
3.46898,0.05148,0
3.08857,0.07624,0
4.25147,-0.20445,0
3.99185,-0.15088,0
4.55654,-0.27579,0
4.76397,-0.29236,0
4.59796,-0.27515,0
4.63902,-0.30473,0
