"Points:0","Points:1","Points:2"
3.44778,-0.53463,0
3.81623,-0.46617,0
3.87635,-0.56935,0
3.97209,-1.02349,0
3.98376,-1.06977,0
3.88817,-0.53161,0
3.55805,-0.39925,0
3.49856,-0.48206,0
3.53954,-0.40721,0
3.46204,-0.58571,0
4.02091,-1.11461,0
4.03391,-1.12373,0
3.48499,-0.79747,0
3.8432,-0.44309,0
3.47579,-0.72705,0
4.05749,-1.2085,0
3.85392,-0.99004,0
3.83758,-0.98575,0
3.85774,-1.02365,0
4.19517,-1.03341,0
3.77867,-1.44426,0
3.95995,-1.33761,0
3.87033,-1.40847,0
3.77356,-1.4561,0
3.8768,-1.38359,0
4.04914,-1.29138,0
3.88746,-1.40556,0
3.79662,-1.45917,0
