"Points:0","Points:1","Points:2"
3.01915,0.10301,0
3.10452,0.17952,0
4.4165,-0.18501,0
3.93441,0.5062,0
4.21577,0.35041,0
4.26202,0.26944,0
3.77627,0.55487,0
3.82251,0.51915,0
3.0586,0.12207,0
3.4053,0.6059,0
4.34311,-0.39421,0
4.10909,-0.48605,0
4.07028,0.46217,0
3.37827,0.57662,0
4.18018,-0.4722,0
3.77617,0.52779,0
3.25617,0.38281,0
4.0534,-0.64912,0
3.12979,0.2139,0
3.20796,0.37489,0
4.18737,0.31812,0
4.28701,0.18175,0
3.4353,0.60752,0
3.46994,0.63143,0
3.35625,0.56295,0
4.0331,-0.56165,0
4.31662,-0.38113,0
4.10827,0.42595,0
4.24052,0.26149,0
3.17215,0.28937,0
4.2191,0.29359,0
4.33359,-0.39896,0
4.42699,-0.31048,0
3.3394,0.49669,0
4.41312,-0.11275,0
3.25195,0.44142,0
4.37176,-0.05141,0
3.68897,0.578,0
3.88209,0.52775,0
4.33636,-0.39033,0
3.21829,0.32834,0
4.144,-0.49161,0
3.38719,0.57751,0
4.39557,-0.32579,0
4.02011,-0.62396,0
3.42412,0.58677,0
4.44443,-0.29553,0
4.05575,-0.66332,0
4.26134,-0.47592,0
4.35068,0.07015,0
4.35437,0.04885,0
3.94769,0.5129,0
