"Points:0","Points:1","Points:2"
9.19057,-1.93494,0
8.90297,-2.25097,0
8.79105,-2.45272,0
8.88762,-2.29823,0
8.84934,-2.34429,0
8.83531,-2.40586,0
8.74879,-2.65614,0
8.7311,-2.67371,0
8.73079,-2.70229,0
8.38304,-2.88899,0
8.57917,-2.83643,0
8.4236,-2.89051,0
8.70569,-2.74774,0
8.41416,-2.90307,0
8.7188,-2.73299,0
8.32887,-2.90801,0
8.27503,-2.90951,0
7.95022,-2.9658,0
7.83574,-2.98895,0
8.01241,-2.94286,0
7.3993,-3.08587,0
7.40665,-3.08708,0
7.32994,-3.09119,0
7.06634,-3.02533,0
7.20411,-3.04566,0
