"Points:0","Points:1","Points:2"
4.58286,-0.81953,0
4.57526,-0.83045,0
4.60691,-0.83698,0
4.60817,-0.80265,0
4.59295,-0.78795,0
4.60544,-0.68743,0
4.56897,-0.86581,0
4.61278,-0.60786,0
4.54921,-0.96448,0
4.52316,-1.04788,0
4.50407,-1.13467,0
4.50546,-1.064,0
4.52903,-1.04985,0
4.13626,-1.43689,0
4.10955,-1.4732,0
4.30796,-1.33524,0
4.19269,-1.41572,0
3.95241,-1.52192,0
3.97444,-1.50746,0
4.30141,-1.33575,0
4.34864,-1.27876,0
3.92941,-1.53829,0
3.90134,-1.52515,0
3.90628,-1.53509,0
3.62227,-1.51606,0
3.81219,-1.55352,0
4.38421,-1.27532,0
4.36744,-1.29393,0
3.70691,-1.52829,0
3.81674,-1.55317,0
3.56004,-1.55139,0
3.70282,-1.53107,0
3.54747,-1.54784,0
3.4916,-1.58862,0
3.3932,-1.79805,0
3.39047,-1.6637,0
3.45662,-1.6414,0
3.41108,-1.77227,0
3.39395,-1.90636,0
3.39399,-1.98908,0
3.39547,-1.94069,0
3.37501,-1.97107,0
3.36419,-2.03644,0
3.04128,-2.26017,0
3.3586,-2.05532,0
3.29588,-2.14608,0
3.06189,-2.17839,0
3.06178,-2.17777,0
3.27335,-2.13661,0
3.27907,-2.13906,0
3.37339,-2.04947,0
3.2365,-2.12803,0
3.03659,-2.24593,0
3.08248,-2.06937,0
3.18778,-2.1054,0
3.09275,-2.07054,0
