"Points:0","Points:1","Points:2"
4.21693,-0.77676,0
3.64894,-0.80955,0
3.6393,-1.15361,0
3.56194,-0.96974,0
3.63296,-1.1084,0
4.27796,-0.77825,0
3.72188,-0.67215,0
4.44748,-0.6901,0
4.26672,0.1818,0
4.25994,0.19735,0
4.139,0.2855,0
4.28646,-0.78185,0
3.83366,-0.59008,0
4.20247,0.24858,0
4.17308,-0.76937,0
3.59114,-1.08934,0
4.48327,-0.61398,0
3.64193,-0.84372,0
4.48054,-0.63091,0
4.43416,-0.72326,0
3.72467,-0.64507,0
3.5597,-1.02589,0
4.215,-0.80343,0
4.50295,-0.13115,0
4.52506,-0.25893,0
4.53335,-0.21975,0
4.50156,-0.13838,0
4.50745,-0.52375,0
4.52757,-0.49279,0
3.86188,-1.35738,0
3.892,-1.39051,0
3.85539,-1.36229,0
3.88286,-1.39889,0
3.84174,-1.31906,0
