"Points:0","Points:1","Points:2"
1.45821,0.13687,0
3.70166,0.02165,0
3.71812,0.002,0
2.6167,-0.0433,0
4.01168,-0.03672,0
1.54323,0.12062,0
2.44983,0.0119,0
3.99191,-0.02665,0
2.7858,-0.11974,0
1.61984,0.12012,0
1.21861,0.08593,0
1.82955,0.12846,0
1.56241,0.11482,0
2.00263,0.0968,0
3.70949,0.00741,0
1.91389,0.12571,0
4.0024,-0.02413,0
1.39635,0.12917,0
2.39056,0.02251,0
2.09799,0.08299,0
3.37744,0.03503,0
2.58123,-0.01965,0
3.36261,0.0597,0
1.31249,0.11581,0
2.75611,-0.11523,0
2.98765,-0.11184,0
1.20518,0.06404,0
2.32114,0.06484,0
3.87866,-0.04122,0
1.64917,0.13488,0
1.36216,0.12249,0
1.95272,0.1136,0
3.05204,-0.08373,0
3.01983,-0.08405,0
1.82465,0.13677,0
3.78408,-0.02396,0
3.94421,-0.03204,0
3.23011,-0.01146,0
1.3142,0.1058,0
2.44907,0.02033,0
1.78604,0.12357,0
1.12625,0.05309,0
2.74373,-0.08822,0
3.4604,0.05219,0
