"Points:0","Points:1","Points:2"
1.79573,-0.00824,0
1.92399,0.01677,0
2.16034,0.0103,0
3.95279,-0.01507,0
3.07172,0.01028,0
2.50416,-0.00737,0
3.14047,0.0052,0
2.69745,-0.00247,0
1.50283,0.00335,0
1.22953,0.00713,0
3.52885,0.01242,0
2.88212,-0.00547,0
1.1381,-0.00974,0
1.939,0.01091,0
3.55945,0.02021,0
2.69213,0.00376,0
3.34406,0.00303,0
2.4737,-0.02122,0
1.59707,0.01029,0
3.46496,0.01899,0
3.85116,-0.00266,0
3.70927,0.01181,0
2.64374,-0.00533,0
3.08875,0.02753,0
3.34155,-0.00527,0
2.293,-0.00403,0
3.97111,-0.02423,0
2.06827,0.0155,0
2.0201,0.00254,0
1.64259,-0.00677,0
3.36805,0.00377,0
3.39353,0.00954,0
