"Points:0","Points:1","Points:2"
3.96612,-0.78208,0
4.14438,-0.66039,0
3.9007,-0.83243,0
3.78001,-0.90014,0
3.69092,-1.12919,0
4.33149,-0.58485,0
3.84883,-0.851,0
4.02679,0.43715,0
4.0586,-0.71223,0
3.89403,-0.81651,0
3.81986,-0.85225,0
4.3721,0.00323,0
4.47415,-0.35304,0
3.70328,-1.10654,0
4.17531,-0.63167,0
3.82537,-0.8526,0
3.85177,-0.82351,0
3.83908,-0.85497,0
4.40643,-0.50359,0
3.98485,-0.7676,0
4.18816,0.29176,0
4.19748,-0.64071,0
4.42885,-0.40272,0
4.23336,-0.62371,0
3.70526,-0.97958,0
3.70073,-1.1541,0
4.471,-0.33336,0
4.45558,-0.16655,0
4.10572,-0.67365,0
4.0764,-0.70371,0
3.88668,-0.84227,0
3.71592,-1.34851,0
3.72127,-1.28127,0
