"Points:0","Points:1","Points:2"
3.10414,-1.62607,0
3.19067,-1.63162,0
3.3043,-1.76978,0
2.90388,-2.056,0
2.80778,-1.8607,0
2.92924,-2.06905,0
2.88858,-2.03327,0
2.79989,-1.763,0
2.84427,-1.95315,0
2.94716,-2.10166,0
3.14924,-2.54075,0
3.15083,-2.52569,0
2.90713,-2.55349,0
3.07445,-2.56195,0
3.08868,-2.56071,0
3.11808,-2.53648,0
2.97321,-2.54334,0
2.87763,-2.56095,0
2.85497,-2.53967,0
2.84545,-2.55173,0
2.55771,-2.56847,0
2.53387,-2.56755,0
2.49238,-2.60164,0
2.45268,-2.5888,0
2.42725,-2.6144,0
2.42109,-2.63085,0
