"Points:0","Points:1","Points:2"
2.94699,-0.08352,0
3.36644,0.03986,0
1.58591,0.07335,0
1.10642,-0.07879,0
2.3093,-0.00279,0
1.8931,0.0284,0
3.3123,0.01155,0
3.27094,0.00076,0
3.54187,0.07352,0
3.61772,0.04133,0
1.939,0.01091,0
1.70434,0.05474,0
2.32266,-0.01437,0
1.70075,0.06611,0
2.84571,-0.06737,0
3.85116,-0.00266,0
2.86694,-0.07704,0
2.48117,-0.06892,0
3.74953,0.00051,0
3.5683,0.06834,0
2.13855,-0.00506,0
3.07817,-0.07762,0
2.90806,-0.07308,0
1.35376,0.04499,0
3.61221,0.05504,0
3.24857,-0.01142,0
3.26479,0.02232,0
3.07055,-0.07325,0
1.46673,0.06626,0
2.23006,-0.02188,0
1.65069,0.06979,0
3.83851,-0.00997,0
2.76437,-0.06458,0
2.07395,-0.01877,0
2.12211,-0.01877,0
2.293,-0.00403,0
2.03686,0.00733,0
1.11264,-0.06103,0
3.09587,-0.04513,0
3.94421,-0.03204,0
2.17124,-0.01067,0
2.66864,-0.06784,0
