"Points:0","Points:1","Points:2"
3.76477,-0.04491,0
4.19446,-0.25364,0
3.29379,0.11649,0
2.67294,-0.16956,0
1.74123,-0.08568,0
3.09828,-0.14437,0
2.67172,-0.18496,0
2.07777,0.03342,0
4.17973,-0.24951,0
3.08389,-0.16871,0
2.29376,0.04818,0
1.87325,-0.04098,0
3.08011,-0.0448,0
4.21875,-0.29865,0
3.37123,0.10878,0
2.30785,0.0506,0
3.74082,-0.03341,0
4.16516,-0.236,0
3.14761,0.0816,0
3.71332,-0.01146,0
4.06454,-0.19396,0
3.92041,-0.08696,0
3.08488,-0.07712,0
3.0976,0.08093,0
3.31592,0.11567,0
3.09685,0.09381,0
3.08105,0.06425,0
2.22389,0.05071,0
2.758,-0.19517,0
3.32955,0.1299,0
1.86597,-0.02213,0
2.98667,-0.18737,0
