"Points:0","Points:1","Points:2"
3.54557,-0.92249,0
3.84385,-0.45013,0
3.86651,-0.51838,0
3.69344,-1.02967,0
3.56156,-0.565,0
4.25664,-0.74621,0
3.57638,-0.94815,0
3.98279,-0.87742,0
3.87506,-1.11639,0
3.4799,-0.76622,0
3.802,-0.80239,0
3.78849,-0.81015,0
4.32434,-0.72608,0
3.79433,-1.05302,0
3.85364,-0.41081,0
3.51929,-0.67872,0
4.0384,-1.17976,0
3.94524,-0.8798,0
3.56309,-0.93374,0
3.505,-0.76174,0
3.99623,-0.87754,0
3.79769,-0.3772,0
3.74393,-0.43376,0
3.93436,-0.88226,0
3.5824,-0.97893,0
3.98263,-1.23122,0
3.8397,-1.40495,0
3.96902,-1.29038,0
3.78489,-1.43037,0
3.87033,-1.40847,0
3.8768,-1.38359,0
