"Points:0","Points:1","Points:2"
1.79573,-0.00824,0
1.36703,0.01075,0
3.27298,0.02162,0
3.71812,0.002,0
2.80289,0.00336,0
1.06498,-0.02201,0
2.67924,0.00271,0
3.3123,0.01155,0
1.86859,0.00518,0
1.90008,0.00079,0
3.55945,0.02021,0
3.00054,-0.04094,0
2.5301,-0.01789,0
1.64548,0.01154,0
1.79535,-0.00666,0
2.94454,-0.01332,0
4.0024,-0.02413,0
2.13855,-0.00506,0
1.04721,-0.0193,0
2.02737,-0.00215,0
2.14076,-0.01041,0
3.62123,-0.00232,0
3.51254,0.00325,0
2.58123,-0.01965,0
1.32569,0.01685,0
1.22015,0.01856,0
1.69631,-0.01033,0
2.88388,-0.02116,0
2.54083,-0.01603,0
3.36805,0.00377,0
3.61121,-0.00792,0
