"Points:0","Points:1","Points:2"
3.02641,-1.71614,0
3.11929,-1.74901,0
3.10955,-1.73604,0
3.22895,-1.8799,0
3.28744,-2.07356,0
2.97987,-2.26386,0
2.81272,-1.95817,0
2.92518,-2.21694,0
2.8152,-2.08842,0
2.80326,-1.96882,0
2.80266,-1.87993,0
2.815,-2.02072,0
2.88721,-1.77706,0
2.83862,-1.82817,0
2.81967,-2.11005,0
2.8044,-1.89935,0
2.96178,-1.71646,0
2.98022,-1.70941,0
2.81123,-2.02085,0
2.86595,-2.16583,0
3.22323,-1.92325,0
2.91421,-2.16262,0
2.83989,-1.82713,0
3.3904,-2.22288,0
3.38357,-2.23328,0
3.36614,-2.18612,0
3.37901,-2.19356,0
3.63081,-2.29905,0
3.66368,-2.31702,0
3.69257,-2.33179,0
4.06838,-2.26451,0
4.13355,-2.27547,0
3.03483,-2.38859,0
3.04591,-2.42165,0
2.97256,-2.54274,0
2.97321,-2.54334,0
2.86809,-2.57066,0
2.63548,-2.52057,0
