"Points:0","Points:1","Points:2"
3.95279,-0.01507,0
2.20968,-0.0678,0
1.15447,-0.05108,0
3.73819,0.0122,0
2.69745,-0.00247,0
2.67924,0.00271,0
3.99191,-0.02665,0
3.77802,-0.00133,0
3.07614,-0.03116,0
2.48295,-0.03115,0
2.93861,-0.03512,0
2.06706,-0.0183,0
1.81876,0.07438,0
2.8918,-0.0108,0
1.61536,0.07419,0
1.47295,0.074,0
3.70949,0.00741,0
1.10363,-0.07718,0
2.68439,-0.01585,0
3.41585,0.01652,0
1.35376,0.04499,0
2.12431,-0.03216,0
1.65069,0.06979,0
1.45825,0.0534,0
2.0763,-0.02365,0
1.22015,0.01856,0
2.12211,-0.01877,0
2.04902,-0.01122,0
3.56976,0.02585,0
3.14431,-0.03236,0
3.78408,-0.02396,0
2.07901,-0.0213,0
2.88388,-0.02116,0
2.68192,-0.00834,0
1.30689,0.04727,0
1.39911,0.05151,0
