"Points:0","Points:1","Points:2"
3.27298,0.02162,0
2.42856,0.01767,0
3.69969,0.02228,0
3.37061,0.04397,0
2.6167,-0.0433,0
3.36644,0.03986,0
1.54323,0.12062,0
1.13212,0.04486,0
2.94435,-0.09498,0
3.60279,0.07513,0
2.74073,-0.10007,0
3.52801,0.07259,0
3.70949,0.00741,0
1.7965,0.11964,0
1.68963,0.1351,0
3.74953,0.00051,0
1.72057,0.11895,0
1.65762,0.10944,0
3.6386,0.02804,0
1.31249,0.11581,0
2.75611,-0.11523,0
2.99222,-0.12086,0
2.21641,0.06653,0
1.53998,0.1251,0
3.29254,0.03437,0
3.23011,-0.01146,0
2.14195,0.07442,0
3.16615,-0.03074,0
1.53847,0.13003,0
1.7137,0.11596,0
1.55232,0.11197,0
2.16654,0.06958,0
1.24036,0.08953,0
3.01572,-0.08896,0
