"Points:0","Points:1","Points:2"
4.4105,-0.89671,0
4.14438,-0.66039,0
3.71943,-0.89686,0
4.45242,-0.77698,0
4.31854,-1.06341,0
4.39145,-0.92967,0
4.37918,-0.93228,0
4.25708,-0.64043,0
3.7414,-0.87382,0
3.4846,-0.95004,0
3.78914,-0.86886,0
4.39877,-0.94404,0
4.19769,-0.63997,0
4.39412,-0.96807,0
4.27675,-0.6402,0
4.27092,-1.15306,0
4.41268,-0.85267,0
4.33113,-0.6747,0
3.69401,-0.89534,0
3.50896,-0.93182,0
4.35882,-1.04438,0
3.77285,-1.48219,0
4.13158,-1.28115,0
4.05393,-1.34001,0
3.61089,-1.59061,0
3.43587,-1.82932,0
3.59784,-1.62629,0
3.51919,-1.79633,0
3.55339,-1.7176,0
3.58814,-1.64279,0
3.49517,-1.82215,0
3.57089,-1.67764,0
3.54711,-1.73384,0
