"Points:0","Points:1","Points:2"
3.27298,0.02162,0
3.31527,0.08131,0
4.26961,-0.32814,0
2.47588,-0.16079,0
4.24967,-0.25788,0
2.68095,-0.27907,0
4.13686,-0.28928,0
3.91249,0.03033,0
3.56421,0.29496,0
2.30665,-0.1086,0
2.45504,-0.17511,0
4.06514,-0.28132,0
3.33675,0.06045,0
3.97431,-0.05271,0
3.05631,-0.26494,0
3.16507,-0.20221,0
4.27344,-0.20793,0
4.09187,-0.3004,0
3.02978,-0.26709,0
4.06063,-0.07156,0
4.2341,-0.17261,0
4.02972,-0.2889,0
3.20484,-0.14494,0
2.62227,-0.26251,0
3.24497,-0.08805,0
3.03441,-0.28901,0
4.17699,-0.31274,0
2.61156,-0.24642,0
3.30448,0.05715,0
3.86936,0.10842,0
2.58114,-0.24666,0
3.16442,-0.19506,0
4.23452,-0.127,0
3.07477,-0.23679,0
3.50076,0.26625,0
4.251,-0.13119,0
2.92286,-0.31477,0
3.75185,0.22689,0
3.65455,0.31727,0
3.19727,-0.14165,0
