"Points:0","Points:1","Points:2"
3.71646,0.46931,0
4.27493,-0.38675,0
3.07862,-0.23003,0
4.19716,0.16524,0
4.31739,-0.33529,0
4.21519,0.15947,0
3.09828,-0.14437,0
4.27944,-0.39765,0
3.08389,-0.16871,0
4.23543,0.06845,0
4.03428,-0.57412,0
3.40904,0.37846,0
4.01955,0.39679,0
4.33006,-0.06059,0
3.47969,0.39114,0
4.30644,-0.32106,0
4.12357,0.28423,0
4.32941,-0.30082,0
4.06196,-0.45268,0
4.30019,-0.02339,0
4.38154,-0.21902,0
4.12968,0.29677,0
3.56857,0.41943,0
4.21647,0.06905,0
4.05575,-0.66332,0
4.06097,-0.6269,0
4.16223,0.27545,0
