"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.12754,-0.00945,0
1.81043,0.16592,0
3.73819,0.0122,0
2.70041,-0.04705,0
3.99191,-0.02665,0
2.7858,-0.11974,0
2.94435,-0.09498,0
2.10197,0.13392,0
3.55573,0.10549,0
3.70949,0.00741,0
1.24391,0.12218,0
2.15914,0.13222,0
1.82381,0.16028,0
3.53948,0.11321,0
2.9123,-0.10597,0
2.64374,-0.00533,0
1.98177,0.1292,0
3.5335,0.10181,0
1.59585,0.16313,0
1.62687,0.18701,0
1.1687,0.10956,0
3.01983,-0.08405,0
1.49296,0.17663,0
2.47623,0.06513,0
3.71736,0.02397,0
2.75863,-0.08227,0
1.29502,0.14184,0
2.74898,-0.07366,0
2.44982,0.07855,0
3.60468,0.08311,0
3.36919,0.07713,0
2.51694,0.02891,0
2.74373,-0.08822,0
2.53032,0.03233,0
3.33336,0.09153,0
1.74195,0.15767,0
3.37963,0.09772,0
