"Points:0","Points:1","Points:2"
4.31005,0.15151,0
4.43689,-0.25599,0
3.10452,0.17952,0
3.26845,0.44985,0
3.93441,0.5062,0
4.25247,-0.47657,0
3.81896,0.52915,0
4.25842,0.21579,0
3.10103,0.20988,0
3.19537,0.3064,0
4.01442,-0.49975,0
3.47328,0.64974,0
4.19183,-0.46364,0
4.33513,0.08786,0
4.03428,-0.57412,0
3.27254,0.48623,0
4.33684,0.07348,0
4.40343,-0.09642,0
4.20353,0.36335,0
4.40723,-0.12509,0
4.28679,0.19717,0
3.11073,0.18403,0
3.33993,0.51973,0
4.11371,0.42502,0
3.24267,0.40155,0
4.24444,-0.45209,0
3.97921,0.4875,0
4.41069,-0.03642,0
4.39476,-0.34991,0
3.35553,0.53872,0
4.1046,0.43341,0
4.17664,-0.48109,0
4.40021,-0.07977,0
4.02653,-0.58126,0
4.23138,-0.45524,0
3.82721,0.54639,0
3.88209,0.52775,0
4.21321,-0.4867,0
3.87205,0.53696,0
4.01029,-0.50996,0
4.14688,-0.48,0
