"Points:0","Points:1","Points:2"
2.10107,0.05404,0
1.58163,-0.03991,0
3.31527,0.08131,0
2.39515,-0.03313,0
2.84021,-0.11328,0
3.55589,0.0338,0
3.35199,0.11475,0
2.09749,0.0679,0
3.62477,-0.04523,0
2.49554,-0.082,0
3.82492,-0.12742,0
1.989,0.07801,0
3.17508,-0.01987,0
2.8001,-0.09921,0
4.04049,-0.14406,0
3.58513,0.01902,0
3.78267,-0.12465,0
2.74037,-0.12516,0
1.62702,-0.03332,0
3.34073,0.09471,0
2.11164,0.06497,0
1.57631,-0.05154,0
3.72098,-0.11872,0
3.46809,0.11203,0
3.04781,-0.09425,0
2.21026,0.02731,0
3.14167,-0.03836,0
2.62918,-0.11353,0
3.95332,-0.13493,0
3.93637,-0.13755,0
4.08004,-0.15635,0
1.96338,0.07573,0
2.25087,0.01719,0
1.68181,-0.01755,0
2.75688,-0.11801,0
3.23793,0.03704,0
2.2247,0.03599,0
3.82169,-0.1283,0
2.22389,0.05071,0
4.12639,-0.13267,0
2.95847,-0.09341,0
