"Points:0","Points:1","Points:2"
3.19879,-0.26297,0
4.24967,-0.25788,0
4.03025,-0.69154,0
4.18514,0.1299,0
4.04439,-0.58349,0
4.21137,0.03884,0
3.25755,0.30797,0
3.36084,0.42857,0
3.2915,0.38032,0
4.0534,-0.64912,0
3.33988,0.40145,0
3.74871,0.4099,0
3.31659,0.40683,0
4.05471,-0.56156,0
4.03358,-0.59062,0
3.2294,0.09691,0
4.26615,-0.26631,0
3.21325,0.04755,0
3.11514,-0.43089,0
3.79208,0.3822,0
4.13786,-0.40457,0
4.14608,0.20493,0
4.18992,0.07989,0
4.1116,-0.44107,0
3.26326,0.34212,0
4.09219,-0.49744,0
3.13065,-0.40864,0
3.94109,0.27208,0
4.22077,0.05701,0
