"Points:0","Points:1","Points:2"
2.67303,-0.06384,0
1.14614,0.14173,0
3.95469,-0.0452,0
2.72743,-0.05002,0
1.51864,-0.00299,0
3.93119,-0.03634,0
1.1243,0.15567,0
1.18621,0.10439,0
3.9982,-0.05047,0
2.07889,-0.02723,0
2.08016,-0.04097,0
3.16744,-0.00375,0
2.2476,-0.0465,0
1.19212,0.09381,0
2.08019,-0.0534,0
2.62906,-0.0485,0
2.21875,-0.04768,0
3.49993,-0.00306,0
1.57222,-0.01346,0
2.88967,-0.0273,0
2.65181,-0.05301,0
2.84768,-0.05739,0
3.69395,-0.01134,0
1.26215,0.05872,0
2.69001,-0.05157,0
1.86097,-0.00884,0
2.05362,-0.04161,0
1.6086,-0.01203,0
1.18564,0.11182,0
3.96902,-0.03885,0
