"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.00329,-0.09958,0
3.69969,0.02228,0
1.81043,0.16592,0
1.59555,0.19561,0
3.27193,0.06594,0
3.73819,0.0122,0
1.61711,0.18202,0
2.94435,-0.09498,0
2.17325,0.10874,0
2.16731,0.13173,0
3.79251,-0.00711,0
2.58846,-0.01332,0
1.63468,0.17644,0
3.34471,0.07956,0
3.41976,0.09656,0
1.24391,0.12218,0
2.15914,0.13222,0
2.3679,0.07703,0
1.3074,0.14422,0
3.61221,0.05504,0
2.22216,0.11973,0
3.06386,-0.05661,0
2.82882,-0.1218,0
1.1687,0.10956,0
2.56909,0.00352,0
3.97111,-0.02423,0
3.08369,-0.05871,0
2.44982,0.07855,0
3.65126,0.06079,0
3.37963,0.09772,0
