"Points:0","Points:1","Points:2"
4.04708,-0.28427,0
3.01991,-0.31302,0
3.86747,0.10513,0
3.06399,-0.24164,0
2.86587,-0.30816,0
3.41664,0.15706,0
3.91347,0.05322,0
4.11914,-0.05315,0
3.16455,-0.16871,0
2.76634,-0.30776,0
4.15788,-0.30317,0
4.22569,-0.08864,0
2.51786,-0.20526,0
4.02646,-0.29761,0
3.94794,0.02305,0
3.76282,0.20761,0
3.11289,-0.20674,0
3.68006,0.30772,0
4.25818,-0.10348,0
4.06678,-0.30721,0
3.05237,-0.29549,0
3.78474,0.20054,0
4.27402,-0.3272,0
3.41203,0.16648,0
2.33496,-0.12174,0
3.93222,0.03874,0
