"Points:0","Points:1","Points:2"
3.50193,-0.02231,0
2.74501,-0.00325,0
3.65237,0.00373,0
2.68669,-0.00982,0
3.60958,-0.02519,0
3.13953,-0.01905,0
3.76726,-0.00836,0
2.47418,0.04855,0
3.83851,-0.00997,0
4.19239,-0.1262,0
4.31802,-0.15566,0
2.98875,0.03648,0
4.12617,-0.10431,0
3.63124,-0.03355,0
3.82622,-0.03156,0
2.66922,0.00387,0
4.43203,-0.20051,0
3.88321,-0.04046,0
4.29636,-0.16986,0
3.27002,-0.02351,0
4.54853,-0.27111,0
4.79888,-0.3404,0
4.66544,-0.33398,0
4.90348,-0.34738,0
4.98298,-0.3297,0
5.11753,-0.33759,0
