"Points:0","Points:1","Points:2"
3.27298,0.02162,0
3.69668,0.03864,0
2.22554,0.02082,0
1.99592,0.05374,0
1.54323,0.12062,0
3.27094,0.00076,0
3.00822,-0.07825,0
2.58898,-0.07737,0
1.31953,0.07028,0
2.45713,-0.06288,0
2.31317,-0.023,0
1.5913,0.12635,0
3.77014,-0.00026,0
1.11573,0.06164,0
1.39516,0.08097,0
4.0024,-0.02413,0
3.85116,-0.00266,0
2.84358,-0.06311,0
2.90806,-0.07308,0
1.65762,0.10944,0
3.70927,0.01181,0
3.07055,-0.07325,0
1.18105,0.07625,0
2.62315,-0.072,0
2.41204,-0.04207,0
1.37032,0.08518,0
2.81129,-0.08455,0
3.14431,-0.03236,0
3.29254,0.03437,0
2.90157,-0.06278,0
3.08369,-0.05871,0
3.51801,0.09368,0
3.14108,-0.05305,0
1.23358,0.07088,0
1.33486,0.08313,0
2.02627,0.08141,0
