"Points:0","Points:1","Points:2"
3.31766,0.6582,0
3.92625,-0.9894,0
4.1282,0.41437,0
3.71952,0.6815,0
3.37289,0.67965,0
4.27226,-0.03024,0
4.20583,0.19351,0
3.52667,0.69202,0
3.82437,-1.17946,0
4.18288,0.22519,0
3.82482,-1.16322,0
4.12226,-0.76425,0
4.31171,-0.26627,0
3.23929,0.63613,0
4.30285,-0.36918,0
3.59484,0.69339,0
3.97643,0.63198,0
4.03257,-0.85907,0
4.15025,-0.73179,0
4.06386,-0.81236,0
4.15977,-0.72325,0
4.30644,-0.32106,0
4.23046,0.09718,0
4.31041,-0.17361,0
3.82596,-1.14945,0
3.92585,-0.9826,0
4.28767,-0.21294,0
3.96225,0.65936,0
3.67277,0.69168,0
4.01809,0.61743,0
3.86393,-1.11593,0
3.33081,0.6715,0
4.08017,0.60853,0
4.26125,0.01718,0
4.10545,0.56655,0
4.14298,0.46835,0
