"Points:0","Points:1","Points:2"
3.70166,0.02165,0
2.31979,-0.07521,0
1.27957,0.02941,0
3.55589,0.0338,0
2.21616,-0.05167,0
2.12514,-0.02062,0
2.69745,-0.00247,0
3.40946,0.00579,0
3.99191,-0.02665,0
2.88212,-0.00547,0
2.48295,-0.03115,0
3.55945,0.02021,0
1.70434,0.05474,0
1.81876,0.07438,0
2.58846,-0.01332,0
2.4737,-0.02122,0
2.5042,-0.01508,0
1.16971,-0.00708,0
1.11462,-0.04939,0
1.14156,-0.05444,0
2.68439,-0.01585,0
3.00935,-0.04175,0
2.02737,-0.00215,0
2.97285,-0.01729,0
3.70927,0.01181,0
1.22141,0.008,0
3.38917,0.01418,0
2.12431,-0.03216,0
2.13572,-0.02209,0
2.9372,-0.01095,0
1.22015,0.01856,0
2.93661,-0.00529,0
3.5023,0.05474,0
2.03686,0.00733,0
3.14431,-0.03236,0
2.10936,-0.01792,0
3.71736,0.02397,0
1.30689,0.04727,0
2.28459,-0.07379,0
3.27139,-0.0272,0
3.50193,0.04012,0
