"Points:0","Points:1","Points:2"
5.05674,-0.26596,0
5.15006,-0.18591,0
5.11035,-0.22566,0
5.08267,-0.25497,0
5.2253,-0.11344,0
5.3332,-0.03765,0
5.17696,-0.17216,0
5.25871,-0.113,0
5.40953,0.05655,0
5.44508,0.06347,0
5.54984,0.2566,0
5.60284,0.30098,0
5.94214,0.43099,0
5.91364,0.44948,0
5.82837,0.43143,0
5.84737,0.41461,0
5.92302,0.42681,0
6.5204,0.38781,0
6.66664,0.40267,0
6.76933,0.42215,0
6.86044,0.4073,0
6.87143,0.39004,0
6.97068,0.37938,0
7.01227,0.39441,0
7.0622,0.3918,0
7.16246,0.39996,0
7.55788,0.31527,0
7.36728,0.3744,0
7.66651,0.2887,0
