"Points:0","Points:1","Points:2"
2.2602,-8.16756,0
2.28516,-8.39748,0
2.34426,-8.53699,0
2.4934,-8.7846,0
2.65738,-9.08645,0
2.68463,-9.10062,0
2.87245,-9.36548,0
2.92329,-9.42853,0
2.94906,-9.52035,0
2.97614,-9.54814,0
2.93982,-9.48431,0
2.99024,-9.65489,0
3.03605,-9.73853,0
3.04509,-9.75984,0
3.05391,-9.74702,0
3.08579,-9.80363,0
3.10909,-9.84383,0
3.1596,-9.8995,0
3.19977,-10.0096,0
3.27218,-10.0778,0
3.26302,-10.0877,0
3.24076,-10.06,0
3.31839,-10.2329,0
3.26982,-10.1233,0
3.38807,-10.3676,0
3.44011,-10.3861,0
3.53272,-10.4307,0
