"Points:0","Points:1","Points:2"
4.25018,-0.4286,0
3.48264,-0.74807,0
3.79493,-0.33751,0
3.49227,-0.75191,0
4.1636,-1.21952,0
3.75687,-0.33233,0
3.81351,-0.9976,0
3.55745,-0.9446,0
4.2086,-0.42212,0
4.14503,-1.14302,0
3.4799,-0.76622,0
4.07589,-1.00852,0
4.10047,-0.38183,0
4.33699,-0.45365,0
3.85306,-1.00548,0
4.09356,-1.03068,0
3.62736,-0.38148,0
3.8865,-0.31483,0
3.51843,-0.89912,0
3.95187,-1.42045,0
3.9297,-1.44391,0
3.84587,-1.48463,0
3.91545,-1.44939,0
3.91289,-1.45364,0
3.74019,-1.4992,0
3.58564,-1.56279,0
3.67108,-1.5192,0
3.57254,-1.55969,0
3.60792,-1.53974,0
