"Points:0","Points:1","Points:2"
3.71812,0.002,0
1.45767,0.0697,0
3.13025,-0.06261,0
1.57741,0.10015,0
1.44146,0.05,0
2.3093,-0.00279,0
2.57976,-0.08017,0
2.24049,-0.0094,0
3.00822,-0.07825,0
3.54187,0.07352,0
3.52473,0.06381,0
2.07777,0.03342,0
2.18843,0.02531,0
2.45713,-0.06288,0
2.31317,-0.023,0
3.52801,0.07259,0
3.77014,-0.00026,0
2.84571,-0.06737,0
4.0024,-0.02413,0
3.85116,-0.00266,0
1.11462,-0.04939,0
2.2702,-0.01764,0
2.84358,-0.06311,0
3.07817,-0.07762,0
1.29708,0.05111,0
2.58748,-0.06975,0
1.35376,0.04499,0
1.38982,0.05748,0
1.46673,0.06626,0
2.62315,-0.072,0
3.01983,-0.08405,0
3.97111,-0.02423,0
2.90157,-0.06278,0
3.94421,-0.03204,0
3.23011,-0.01146,0
2.0943,0.04569,0
1.86131,0.05085,0
1.55344,0.09834,0
2.33222,-0.01562,0
2.8348,-0.08523,0
1.39911,0.05151,0
3.3109,0.04695,0
