"Points:0","Points:1","Points:2"
2.48683,0.00354,0
3.73819,0.0122,0
3.76246,-0.01572,0
3.40946,0.00579,0
3.22322,-0.01477,0
2.86088,-0.00924,0
1.86859,0.00518,0
1.939,0.01091,0
2.82809,-0.03039,0
1.95281,-0.00864,0
3.45812,0.03255,0
2.74153,0.00244,0
2.5301,-0.01789,0
1.79535,-0.00666,0
3.00199,-0.01298,0
2.69213,0.00376,0
3.34406,0.00303,0
2.4737,-0.02122,0
2.5042,-0.01508,0
2.94454,-0.01332,0
4.0024,-0.02413,0
3.46496,0.01899,0
1.16971,-0.00708,0
2.13855,-0.00506,0
3.4571,0.03178,0
3.70927,0.01181,0
2.64374,-0.00533,0
3.24857,-0.01142,0
1.67102,0.01098,0
2.13572,-0.02209,0
3.83851,-0.00997,0
1.02649,-0.04801,0
2.07395,-0.01877,0
1.07886,-0.01751,0
1.69631,-0.01033,0
2.04902,-0.01122,0
3.14431,-0.03236,0
2.28949,0.00229,0
1.42732,-0.0018,0
3.94421,-0.03204,0
3.23011,-0.01146,0
1.19422,0.00966,0
3.50193,0.04012,0
2.15234,-0.02232,0
