"Points:0","Points:1","Points:2"
4.49158,-0.27072,0
3.64894,-0.80955,0
4.4758,-0.2955,0
4.26511,0.52807,0
4.40811,0.02006,0
4.39911,0.15768,0
3.60739,-0.98381,0
4.17817,-0.753,0
4.39656,0.07501,0
3.68503,-0.75937,0
3.6458,-0.86994,0
4.43604,-0.06022,0
4.22441,-0.72779,0
3.76112,-0.74299,0
3.64346,-1.09883,0
4.25373,0.57273,0
3.67496,-1.15393,0
4.34348,0.31679,0
4.31958,0.3539,0
3.66926,-0.75817,0
4.4152,-0.63471,0
3.84539,-0.72276,0
3.73134,-0.73648,0
3.69025,-0.75839,0
4.14429,-0.75087,0
3.67714,-0.79899,0
4.17228,0.73496,0
4.06238,-0.7317,0
4.4127,-0.59071,0
4.20794,0.62694,0
4.09465,-0.73184,0
4.23158,0.58312,0
4.44739,-0.09262,0
4.36333,-0.67827,0
4.02773,-0.73339,0
4.33113,-0.6747,0
4.31333,0.42564,0
4.43176,-0.02701,0
4.28712,-0.71378,0
4.42795,-0.02528,0
4.50146,-0.18816,0
4.51923,-0.38433,0
3.8931,-1.38364,0
3.85539,-1.36229,0
3.83777,-1.32172,0
