"Points:0","Points:1","Points:2"
3.71812,0.002,0
3.00329,-0.09958,0
2.48683,0.00354,0
3.37061,0.04397,0
3.13025,-0.06261,0
2.6167,-0.0433,0
2.41162,0.03675,0
2.99511,-0.10627,0
3.22322,-0.01477,0
1.68778,0.13628,0
1.96225,0.10295,0
3.61772,0.04133,0
3.79251,-0.00711,0
2.00263,0.0968,0
2.08523,0.06678,0
1.7965,0.11964,0
2.39056,0.02251,0
3.4405,0.05913,0
1.21774,0.06445,0
2.30123,0.0495,0
3.37744,0.03503,0
3.24857,-0.01142,0
3.14875,-0.07486,0
1.64917,0.13488,0
3.05426,-0.08598,0
1.45295,0.11769,0
3.22765,-0.03544,0
2.82882,-0.1218,0
3.64667,0.05654,0
1.53998,0.1251,0
3.78408,-0.02396,0
2.75863,-0.08227,0
1.79531,0.11467,0
2.14195,0.07442,0
1.23358,0.07088,0
1.85418,0.13499,0
1.12625,0.05309,0
2.66864,-0.06784,0
2.02627,0.08141,0
