"Points:0","Points:1","Points:2"
2.29511,-0.00995,0
1.66805,-0.00503,0
2.58437,-0.12956,0
2.6076,-0.16749,0
3.58964,-0.03566,0
3.34771,0.04029,0
2.67294,-0.16956,0
3.76733,-0.13533,0
1.69585,0.02086,0
3.86857,-0.13326,0
2.19706,0.06555,0
2.89661,-0.18471,0
2.41467,-0.06647,0
4.04903,-0.13865,0
1.57631,-0.05154,0
2.25533,0.02068,0
2.59913,-0.15707,0
1.92653,0.05096,0
1.48315,-0.05911,0
3.61141,-0.04843,0
2.05256,0.07816,0
3.03832,-0.11377,0
2.23829,0.03079,0
3.4661,0.07154,0
3.64078,-0.06987,0
2.14904,0.09093,0
1.55315,-0.0295,0
3.78375,-0.12042,0
2.85057,-0.20063,0
2.63177,-0.1504,0
2.22389,0.05071,0
2.62465,-0.14443,0
1.68773,0.01188,0
3.03193,-0.12591,0
