"Points:0","Points:1","Points:2"
4.00457,-0.03372,0
3.75668,-0.00125,4e-05
3.50727,0.01576,0.00157
3.25745,0.00637,1e-05
3.0075,0.00155,0.00016
2.75756,0.00718,2e-05
2.50861,-0.01537,0.0038
2.25891,-0.00347,0.00087
2.00898,0.00248,3e-05
1.75928,-0.00986,2e-05
1.50959,0.00245,0
1.26073,0.0256,0.00585
1.01744,-0.03164,0
