"Points:0","Points:1","Points:2"
2.39441,0.06177,0
3.69762,-0.02308,0
3.45023,0.04868,0
2.61117,0.03858,0
2.46897,0.06446,0
3.99928,-0.11811,0
2.52042,0.05969,0
3.51509,0.00759,0
3.58598,-0.0194,0
4.43998,-0.24134,0
2.94584,0.02509,0
2.51995,0.0369,0
4.37994,-0.21726,0
2.46658,0.06555,0
3.01861,0.05593,0
2.92433,0.03698,0
4.18887,-0.22086,0
2.59145,0.04145,0
3.51685,0.01113,0
2.0823,0.09575,0
4.11944,-0.17172,0
2.15267,0.05722,0
2.00803,0.1067,0
3.6938,-0.02217,0
2.5782,0.02398,0
3.57597,0.00466,0
4.58064,-0.26025,0
4.59293,-0.2407,0
4.70145,-0.2725,0
4.63361,-0.23951,0
4.82608,-0.33405,0
