"Points:0","Points:1","Points:2"
3.95083,0.71079,0
3.69881,-1.21822,0
4.08424,-0.78736,0
3.92651,-0.76696,0
4.03435,-0.80896,0
4.34864,0.21679,0
3.7428,-0.8545,0
3.67496,-1.15393,0
4.26152,-0.74217,0
3.80112,-0.78234,0
4.47536,-0.56869,0
3.67276,-0.94415,0
4.29713,0.29447,0
4.1394,-0.77137,0
4.07157,-0.80174,0
3.85116,-0.7727,0
4.33286,0.21741,0
4.17308,-0.76937,0
4.41312,-0.11275,0
4.39251,0.0697,0
3.99568,-0.78703,0
3.96721,-0.78306,0
3.67155,-1.11357,0
4.42979,-0.15032,0
4.29396,-0.72565,0
4.20742,-0.73787,0
4.20237,0.48661,0
4.30822,0.28749,0
3.77584,-0.80847,0
3.79745,-0.75421,0
4.08017,0.60853,0
4.53033,-0.28272,0
4.52598,-0.3415,0
3.81673,-1.37705,0
3.79165,-1.3213,0
3.81149,-1.34342,0
3.85192,-1.40927,0
