"Points:0","Points:1","Points:2"
1.36703,0.01075,0
2.48802,-0.02603,0
3.50193,-0.02231,0
2.27614,-0.05508,0
1.98738,0.0154,0
3.54514,-0.02152,0
3.07172,0.01028,0
3.66116,-0.02256,0
3.34432,0.0026,0
1.57876,-0.02456,0
2.96189,-0.01282,0
3.5867,-0.02031,0
1.49374,0.01451,0
3.62477,-0.04523,0
3.47206,-0.00708,0
3.68093,-0.03196,0
1.1497,0.15438,0
2.16033,-0.01754,0
3.24123,0.01967,0
3.00199,-0.01298,0
3.70566,-0.05315,0
1.29272,0.05127,0
2.27451,-0.0384,0
1.66407,-0.00977,0
2.4511,-0.04041,0
1.7928,0.02366,0
2.21346,-0.03044,0
1.94534,0.01083,0
1.29026,0.06724,0
1.73364,0.011,0
3.33411,0.00976,0
3.18055,0.009,0
3.51905,-0.00224,0
1.38735,0.01629,0
1.42732,-0.0018,0
2.59734,-0.03894,0
3.44934,0.00387,0
3.02402,-0.01053,0
1.8738,0.01769,0
1.83706,0.02187,0
3.36805,0.00377,0
3.71368,-0.0602,0
1.95236,0.01109,0
1.43066,0.03247,0
2.28601,-0.03812,0
3.35944,-0.00113,0
