"Points:0","Points:1","Points:2"
3.34505,-10.4176,0
3.3572,-10.3326,0
3.33814,-10.5512,0
3.35571,-10.6909,0
3.39333,-10.8696,0
3.39525,-10.8217,0
3.38277,-10.8669,0
3.40214,-10.8186,0
3.34238,-11.0849,0
3.30771,-11.2496,0
3.35759,-11.0758,0
3.30293,-11.1677,0
3.29956,-11.2235,0
3.06161,-11.6063,0
3.06253,-11.6513,0
3.19835,-11.4176,0
3.08991,-11.5456,0
3.15405,-11.4351,0
3.04841,-11.6653,0
3.067,-11.5664,0
2.92046,-11.9972,0
2.9097,-11.9922,0
2.93689,-11.9629,0
2.9264,-11.9794,0
2.91099,-12.0303,0
2.86277,-12.1269,0
2.8186,-12.1693,0
2.72695,-12.484,0
2.77648,-12.4355,0
2.74175,-12.4587,0
2.76017,-12.4077,0
