"Points:0","Points:1","Points:2"
7.9015,-3.08135,0
7.89485,-3.06426,0
7.6397,-3.17763,0
7.80365,-3.13671,0
7.76518,-3.14839,0
7.82181,-3.1206,0
7.46706,-3.23356,0
7.53905,-3.23422,0
7.62217,-3.20994,0
7.34062,-3.26262,0
7.2331,-3.26009,0
7.00165,-3.28245,0
6.83611,-3.22395,0
6.78979,-3.20237,0
6.83669,-3.24577,0
6.75067,-3.18595,0
6.74593,-3.19627,0
6.65446,-3.13383,0
6.65945,-3.13963,0
6.38396,-2.99882,0
6.09817,-3.00389,0
6.14253,-3.00307,0
6.00551,-3.03641,0
5.73878,-2.98761,0
5.83079,-3.03385,0
5.83495,-3.02233,0
5.73213,-3.00319,0
5.55623,-2.88775,0
5.57386,-2.89821,0
5.69568,-2.98122,0
5.52675,-2.8938,0
