"Points:0","Points:1","Points:2"
5.64243,-3.16966,0
5.61738,-3.1513,0
5.5078,-3.09424,0
5.505,-3.11425,0
5.09912,-2.96728,0
5.10348,-2.96641,0
5.07152,-2.94536,0
4.87848,-2.91226,0
4.61128,-2.99238,0
4.57338,-3.00001,0
4.87282,-2.88819,0
4.43528,-3.08053,0
4.24795,-3.344,0
4.33902,-3.18279,0
4.15265,-3.41012,0
4.15248,-3.41097,0
4.26649,-3.28951,0
3.96463,-3.51724,0
3.98684,-3.49219,0
3.97013,-3.48038,0
3.85754,-3.54273,0
3.95213,-3.50188,0
3.94896,-3.50326,0
3.59451,-3.60747,0
3.59833,-3.60778,0
3.52995,-3.6071,0
3.53104,-3.60065,0
3.55461,-3.5941,0
3.46949,-3.62873,0
3.3559,-3.65639,0
3.23176,-3.69366,0
