"Points:0","Points:1","Points:2"
1.51478,0.06616,0
2.81571,-0.08598,0
1.5033,0.08307,0
2.68174,-0.08541,0
2.57976,-0.08017,0
2.73614,-0.08717,0
3.00822,-0.07825,0
1.31953,0.07028,0
1.81876,0.07438,0
3.79251,-0.00711,0
2.29406,-0.05911,0
1.61536,0.07419,0
1.70075,0.06611,0
1.16971,-0.00708,0
2.86694,-0.07704,0
1.21816,-0.01337,0
2.13855,-0.00506,0
3.33792,0.03277,0
1.38982,0.05748,0
3.61221,0.05504,0
3.5936,0.0503,0
1.65069,0.06979,0
3.6386,0.02804,0
2.60337,-0.06409,0
1.50408,0.07402,0
2.12211,-0.01877,0
2.03686,0.00733,0
3.78408,-0.02396,0
3.29254,0.03437,0
2.90157,-0.06278,0
1.65821,0.06786,0
2.06827,0.0155,0
2.74898,-0.07366,0
2.48989,-0.04815,0
2.02995,0.02577,0
2.66864,-0.06784,0
2.74373,-0.08822,0
