"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.48478,0.03975,0
2.31979,-0.07521,0
1.9119,0.01163,0
2.31759,-0.06019,0
3.73819,0.0122,0
1.43617,0.0325,0
2.88212,-0.00547,0
1.70927,0.03032,0
1.86859,0.00518,0
2.48295,-0.03115,0
3.61772,0.04133,0
2.92171,-0.00838,0
1.46188,0.02855,0
3.45812,0.03255,0
3.34406,0.00303,0
3.37476,-0.00449,0
3.70949,0.00741,0
2.5042,-0.01508,0
3.85116,-0.00266,0
3.00935,-0.04175,0
1.44441,0.04405,0
3.08508,-0.04938,0
3.24857,-0.01142,0
2.41204,-0.04207,0
1.32569,0.01685,0
2.07395,-0.01877,0
2.87271,0.00823,0
1.23771,0.00747,0
2.8488,0.00554,0
1.65821,0.06786,0
3.23011,-0.01146,0
1.21729,0.00684,0
2.80845,0.00894,0
3.16615,-0.03074,0
2.52442,-0.03212,0
2.0201,0.00254,0
1.39911,0.05151,0
3.39353,0.00954,0
