"Points:0","Points:1","Points:2"
1.92399,0.01677,0
2.21616,-0.05167,0
3.43241,0.03423,0
4.01168,-0.03672,0
2.5762,0.00125,0
1.22953,0.00713,0
3.07614,-0.03116,0
2.48295,-0.03115,0
2.74153,0.00244,0
3.37392,0.00618,0
2.29406,-0.05911,0
3.37476,-0.00449,0
3.70949,0.00741,0
1.46686,0.0874,0
2.94454,-0.01332,0
3.46496,0.01899,0
3.85116,-0.00266,0
2.68439,-0.01585,0
3.62123,-0.00232,0
2.0694,-0.01734,0
3.56976,0.02585,0
2.03686,0.00733,0
1.65821,0.06786,0
3.23011,-0.01146,0
3.52235,0.03371,0
3.70054,-0.00885,0
3.16615,-0.03074,0
2.48989,-0.04815,0
3.27139,-0.0272,0
2.15234,-0.02232,0
