"Points:0","Points:1","Points:2"
5.20948,-17.9249,0
5.39685,-17.9252,0
5.37198,-17.928,0
5.55485,-17.9219,0
5.50427,-17.9323,0
5.80967,-17.8754,0
5.78877,-17.8803,0
6.02722,-17.9415,0
6.17215,-17.9867,0
6.34646,-18.0156,0
6.35477,-18.0164,0
6.39803,-17.9887,0
6.74536,-17.9823,0
6.56749,-17.9624,0
6.79613,-17.9636,0
6.97362,-17.9498,0
7.06693,-17.9376,0
7.30894,-18.003,0
7.3649,-18.0102,0
7.41937,-18.0362,0
7.44823,-18.0216,0
7.62657,-18.123,0
7.63644,-18.1063,0
7.62219,-18.1227,0
7.53893,-18.0623,0
7.53515,-18.0511,0
7.77689,-18.1938,0
7.8548,-18.2593,0
7.82202,-18.2335,0
7.82822,-18.2511,0
